"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 11 23:26:37 UTC 2026","Sat Jul 11 23:27:02 UTC 2026","25502","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Sat Jul 11 23:26:14 UTC 2026","Sat Jul 11 23:26:37 UTC 2026","22902","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Sat Jul 11 23:27:02 UTC 2026","Sat Jul 11 23:27:26 UTC 2026","23676","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Sat Jul 11 23:27:26 UTC 2026","Sat Jul 11 23:27:42 UTC 2026","16566","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
