"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 25 05:58:45 UTC 2026","Tue Aug 25 05:59:06 UTC 2026","21596","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Tue Aug 25 05:59:24 UTC 2026","Tue Aug 25 05:59:57 UTC 2026","32835","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Tue Aug 25 05:58:20 UTC 2026","Tue Aug 25 05:58:45 UTC 2026","24183","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Tue Aug 25 05:59:06 UTC 2026","Tue Aug 25 05:59:24 UTC 2026","17638","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
