"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 17 14:59:14 UTC 2026","Mon Aug 17 14:59:34 UTC 2026","19363","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 17 14:58:23 UTC 2026","Mon Aug 17 14:58:51 UTC 2026","28711","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 17 14:59:34 UTC 2026","Mon Aug 17 15:00:08 UTC 2026","34517","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 17 14:58:51 UTC 2026","Mon Aug 17 14:59:14 UTC 2026","22755","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
