"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 14 19:53:19 UTC 2026","Tue Jul 14 19:53:47 UTC 2026","27923","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Tue Jul 14 19:52:55 UTC 2026","Tue Jul 14 19:53:19 UTC 2026","23676","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Tue Jul 14 19:54:11 UTC 2026","Tue Jul 14 19:54:28 UTC 2026","16856","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Tue Jul 14 19:53:47 UTC 2026","Tue Jul 14 19:54:11 UTC 2026","24152","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
