"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 19 04:05:42 UTC 2026","Sun Jul 19 04:05:59 UTC 2026","16994","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Sun Jul 19 04:05:01 UTC 2026","Sun Jul 19 04:05:22 UTC 2026","21412","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Sun Jul 19 04:05:22 UTC 2026","Sun Jul 19 04:05:42 UTC 2026","19905","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Sun Jul 19 04:05:59 UTC 2026","Sun Jul 19 04:06:16 UTC 2026","16616","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
