"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 20:39:52 UTC 2026","Wed Jul 22 20:40:14 UTC 2026","22048","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Wed Jul 22 20:40:14 UTC 2026","Wed Jul 22 20:40:33 UTC 2026","19397","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Wed Jul 22 20:40:52 UTC 2026","Wed Jul 22 20:41:40 UTC 2026","47748","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Wed Jul 22 20:40:33 UTC 2026","Wed Jul 22 20:40:52 UTC 2026","18632","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
