"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 13 07:50:15 UTC 2026","Mon Jul 13 07:50:38 UTC 2026","23152","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Mon Jul 13 07:50:38 UTC 2026","Mon Jul 13 07:50:54 UTC 2026","16262","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Mon Jul 13 07:49:50 UTC 2026","Mon Jul 13 07:50:15 UTC 2026","24711","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Mon Jul 13 07:49:28 UTC 2026","Mon Jul 13 07:49:50 UTC 2026","21933","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
