"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jul 16 17:21:59 UTC 2026","Thu Jul 16 17:22:31 UTC 2026","31696","","Monitoramento Mobile","Cometa Checkout","","","Deve realizar o fluxo até o checkout de pagamento",""
"failed","Thu Jul 16 17:25:54 UTC 2026","Thu Jul 16 17:26:23 UTC 2026","29236","","Monitoramento Mobile","Wemobi Checkout","","","Deve realizar o fluxo até o checkout de pagamento",""
"failed","Thu Jul 16 17:24:13 UTC 2026","Thu Jul 16 17:25:54 UTC 2026","101503","","Monitoramento Mobile","Catarinense Checkout","","","Deve realizar o fluxo até o checkout de pagamento",""
"failed","Thu Jul 16 17:22:31 UTC 2026","Thu Jul 16 17:24:13 UTC 2026","102080","","Monitoramento Mobile","1001 Checkout","","","Deve realizar o fluxo até o checkout de pagamento",""
