"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 17 04:12:39 UTC 2026","Mon Aug 17 04:13:01 UTC 2026","21614","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 17 04:13:18 UTC 2026","Mon Aug 17 04:13:52 UTC 2026","33273","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 17 04:13:01 UTC 2026","Mon Aug 17 04:13:18 UTC 2026","17521","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 17 04:12:14 UTC 2026","Mon Aug 17 04:12:39 UTC 2026","25088","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
