"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 24 07:39:25 UTC 2026","Mon Aug 24 07:39:49 UTC 2026","23741","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 24 07:39:49 UTC 2026","Mon Aug 24 07:40:10 UTC 2026","21041","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 24 07:40:10 UTC 2026","Mon Aug 24 07:40:27 UTC 2026","16822","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 24 07:40:27 UTC 2026","Mon Aug 24 07:40:59 UTC 2026","32578","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
