"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 16 14:35:19 UTC 2026","Thu Jul 16 14:35:49 UTC 2026","29542","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Thu Jul 16 14:36:14 UTC 2026","Thu Jul 16 14:36:40 UTC 2026","25405","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Thu Jul 16 14:34:48 UTC 2026","Thu Jul 16 14:35:19 UTC 2026","31377","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Thu Jul 16 14:35:49 UTC 2026","Thu Jul 16 14:36:14 UTC 2026","25736","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
