"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jul 21 17:05:30 UTC 2026","Tue Jul 21 17:05:33 UTC 2026","2681","","Monitoramento Mobile","","","","Deve realizar o fluxo até o checkout de pagamento",""
