"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 24 00:57:22 UTC 2026","Fri Jul 24 00:57:41 UTC 2026","19173","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Fri Jul 24 00:57:59 UTC 2026","Fri Jul 24 00:58:46 UTC 2026","47312","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Fri Jul 24 00:57:41 UTC 2026","Fri Jul 24 00:57:59 UTC 2026","17548","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Fri Jul 24 00:57:01 UTC 2026","Fri Jul 24 00:57:22 UTC 2026","20901","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
