"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 09 10:06:39 UTC 2026","Sun Aug 09 10:06:56 UTC 2026","16633","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Sun Aug 09 10:06:01 UTC 2026","Sun Aug 09 10:06:22 UTC 2026","20385","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Sun Aug 09 10:06:56 UTC 2026","Sun Aug 09 10:07:28 UTC 2026","31871","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Sun Aug 09 10:06:22 UTC 2026","Sun Aug 09 10:06:39 UTC 2026","17558","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
