"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 24 10:12:19 UTC 2026","Mon Aug 24 10:12:36 UTC 2026","16940","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 24 10:11:36 UTC 2026","Mon Aug 24 10:11:59 UTC 2026","23099","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 24 10:11:59 UTC 2026","Mon Aug 24 10:12:19 UTC 2026","20739","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 24 10:12:36 UTC 2026","Mon Aug 24 10:13:09 UTC 2026","33075","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
