"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 18 11:58:18 UTC 2026","Tue Aug 18 11:58:50 UTC 2026","32336","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Tue Aug 18 11:57:40 UTC 2026","Tue Aug 18 11:58:01 UTC 2026","20902","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Tue Aug 18 11:57:16 UTC 2026","Tue Aug 18 11:57:40 UTC 2026","23912","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Tue Aug 18 11:58:01 UTC 2026","Tue Aug 18 11:58:18 UTC 2026","17214","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
