"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 09 21:03:38 UTC 2026","Sun Aug 09 21:03:57 UTC 2026","18684","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Sun Aug 09 21:03:17 UTC 2026","Sun Aug 09 21:03:38 UTC 2026","21763","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Sun Aug 09 21:03:57 UTC 2026","Sun Aug 09 21:04:15 UTC 2026","17623","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Sun Aug 09 21:04:15 UTC 2026","Sun Aug 09 21:04:47 UTC 2026","32123","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
