"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jul 16 16:35:36 UTC 2026","Thu Jul 16 16:37:00 UTC 2026","83856","","Monitoramento Mobile","Wemobi Checkout","","","Deve realizar o fluxo até o checkout de pagamento",""
"failed","Thu Jul 16 16:33:29 UTC 2026","Thu Jul 16 16:35:36 UTC 2026","126828","","Monitoramento Mobile","Catarinense Checkout","","","Deve realizar o fluxo até o checkout de pagamento",""
"failed","Thu Jul 16 16:31:53 UTC 2026","Thu Jul 16 16:33:29 UTC 2026","96030","","Monitoramento Mobile","1001 Checkout","","","Deve realizar o fluxo até o checkout de pagamento",""
"failed","Thu Jul 16 16:30:13 UTC 2026","Thu Jul 16 16:31:53 UTC 2026","100177","","Monitoramento Mobile","Cometa Checkout","","","Deve realizar o fluxo até o checkout de pagamento",""
