"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 19 14:16:26 UTC 2026","Wed Aug 19 14:16:48 UTC 2026","21692","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Wed Aug 19 14:16:48 UTC 2026","Wed Aug 19 14:17:07 UTC 2026","19145","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Wed Aug 19 14:16:02 UTC 2026","Wed Aug 19 14:16:26 UTC 2026","24092","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Wed Aug 19 14:17:07 UTC 2026","Wed Aug 19 14:17:40 UTC 2026","33235","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
