"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 12 16:29:28 UTC 2026","Sun Jul 12 16:29:51 UTC 2026","23092","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Sun Jul 12 16:30:17 UTC 2026","Sun Jul 12 16:30:41 UTC 2026","23808","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Sun Jul 12 16:30:41 UTC 2026","Sun Jul 12 16:30:58 UTC 2026","17205","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Sun Jul 12 16:29:51 UTC 2026","Sun Jul 12 16:30:17 UTC 2026","26286","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
