"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 21 18:51:42 UTC 2026","Tue Jul 21 18:52:00 UTC 2026","17996","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Tue Jul 21 18:52:00 UTC 2026","Tue Jul 21 18:52:48 UTC 2026","47916","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Tue Jul 21 18:50:59 UTC 2026","Tue Jul 21 18:51:22 UTC 2026","22906","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Tue Jul 21 18:51:22 UTC 2026","Tue Jul 21 18:51:42 UTC 2026","20299","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
