"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 21:38:20 UTC 2026","Wed Jul 22 21:39:07 UTC 2026","47017","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Wed Jul 22 21:37:21 UTC 2026","Wed Jul 22 21:37:42 UTC 2026","21658","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Wed Jul 22 21:38:02 UTC 2026","Wed Jul 22 21:38:20 UTC 2026","17808","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Wed Jul 22 21:37:42 UTC 2026","Wed Jul 22 21:38:02 UTC 2026","19501","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
