"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 07 17:26:18 UTC 2026","Fri Aug 07 17:26:51 UTC 2026","32891","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Fri Aug 07 17:25:40 UTC 2026","Fri Aug 07 17:25:59 UTC 2026","19072","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Fri Aug 07 17:25:59 UTC 2026","Fri Aug 07 17:26:18 UTC 2026","18551","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Fri Aug 07 17:25:18 UTC 2026","Fri Aug 07 17:25:40 UTC 2026","21723","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
