"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 18 12:14:58 UTC 2026","Sat Jul 18 12:15:15 UTC 2026","17575","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Sat Jul 18 12:14:20 UTC 2026","Sat Jul 18 12:14:39 UTC 2026","19642","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
"passed","Sat Jul 18 12:14:39 UTC 2026","Sat Jul 18 12:14:58 UTC 2026","18323","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Sat Jul 18 12:13:58 UTC 2026","Sat Jul 18 12:14:20 UTC 2026","22080","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
