"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 24 14:24:07 UTC 2026","Mon Aug 24 14:24:25 UTC 2026","18343","","Monitoramento Mobile","Catarinense Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 24 14:24:25 UTC 2026","Mon Aug 24 14:24:58 UTC 2026","32671","","Monitoramento Mobile","Cometa Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 24 14:23:20 UTC 2026","Mon Aug 24 14:23:45 UTC 2026","25379","","Monitoramento Mobile","Wemobi Login","","","Deve realizar o login com sucesso",""
"passed","Mon Aug 24 14:23:45 UTC 2026","Mon Aug 24 14:24:07 UTC 2026","21477","","Monitoramento Mobile","1001 Login","","","Deve realizar o login com sucesso",""
